6925,9.253963812,-16.81211172,208
6926,9.326690356,-16.88867493,208
6927,9.398299014,-16.96393064,208
6928,9.468615773,-17.03772213,208
6929,9.537466621,-17.10989268,208
6930,9.604677545,-17.18028558,208
6931,9.670074532,-17.24874413,208
6932,9.733483572,-17.31511159,208
6933,9.794730651,-17.37923127,208
6934,9.853641756,-17.44094644,208
6935,9.910042877,-17.5001004,208
6936,9.96376,-17.55653642,208
6937,10.01461911,-17.6100978,208
6938,10.0624462,-17.66062783,208
6939,10.10706726,-17.70796978,208
6940,10.14830827,-17.75196695,208
6941,10.18599522,-17.79246262,208
6942,10.2199541,-17.82930007,208
6943,10.25001089,-17.8623226,208
6944,10.27599159,-17.89137349,208
6945,10.29772218,-17.91629602,208
6946,10.31502865,-17.93693349,208
6947,0.10308636,0.118029179,212
6948,0.020280361,0.091525636,212
6949,-0.060056026,0.064952893,212
6950,-0.137978486,0.038281806,212
6951,-0.213542702,0.011483229,212
6952,-0.286804358,-0.015471984,212
6953,-0.357819136,-0.042612978,212
6954,-0.426642721,-0.069968898,212
6955,-0.493330797,-0.097568891,212
6956,-0.557939046,-0.125442101,212
6957,-0.620523153,-0.153617674,212
6958,-0.681138802,-0.182124756,212
6959,-0.739841675,-0.210992492,212
6960,-0.796687456,-0.240250027,212
6961,-0.85173183,-0.269926507,212
6962,-0.905030479,-0.300051078,212
6963,-0.956639088,-0.330652885,212
6964,-1.006613339,-0.361761072,212
6965,-1.055008917,-0.393404787,212
6966,-1.101881506,-0.425613174,212
6967,-1.147286788,-0.458415379,212
6968,-1.191280447,-0.491840547,212
6969,-1.233918167,-0.525917824,212
6970,-1.275255632,-0.560676355,212
6971,-1.315348526,-0.596145285,212
6972,-1.354252531,-0.632353761,212
6973,-1.392139686,-0.669497524,212
6974,-1.428363383,-0.706701085,212
6975,-1.464725701,-0.744181889,212
6976,-1.499512899,-0.78214379,212
6977,-1.534567827,-0.822375279,212
6978,-1.568217513,-0.863121842,212
6979,-1.602345579,-0.906158377,212
6980,-1.637264604,-0.95166156,212
6981,-1.671369566,-0.997863286,212
6982,-1.704667263,-1.044580086,212
6983,-1.737178078,-1.093559677,212
6984,-1.768935989,-1.143006777,212
6985,-1.798043783,-1.194655512,212
6986,-1.826147251,-1.245098784,212
6987,-1.854905773,-1.296043539,212
6988,-1.882116356,-1.349183134,212
6989,-1.907534372,-1.402667924,212
6990,-1.932873564,-1.456579451,212
6991,-1.957930077,-1.512930445,212
6992,-1.980929013,-1.568245854,212
6993,-2.001707286,-1.627707676,212
6994,-2.020115404,-1.687480718,212
6995,-2.036017463,-1.747605749,212
6996,-2.04929115,-1.80810995,212
6997,-2.059827742,-1.870605137,212
6998,-2.067532107,-1.933160121,212
6999,-2.07426748,-1.995428349,212
7000,-2.078034723,-2.058994455,212
7001,-2.078793064,-2.123844848,212
7002,-2.078460101,-2.189965938,212
7003,-2.077035833,-2.25574591,212
7004,-2.072949217,-2.323102362,212
7005,-2.068185802,-2.392008113,212
7006,-2.060868762,-2.460837758,212
7007,-2.052677863,-2.529550527,212
7008,-2.040178826,-2.599690281,212
7009,-2.027023375,-2.667659657,212
7010,-2.011402636,-2.736920116,212
7011,-1.993119549,-2.807390115,212
7012,-1.972337199,-2.877043335,212
7013,-1.949232259,-2.947382867,212
7014,-1.925593218,-3.016715355,212
7015,-1.899692745,-3.086876853,212
7016,-1.873360098,-3.15775864,212
7017,-1.843310494,-3.227653768,212
7018,-1.813345149,-3.298384702,212
7019,-1.781804684,-3.369829129,212
7020,-1.748641532,-3.441864735,212
7021,-1.713821717,-3.514369209,212
7022,-1.67572663,-3.587220236,212
7023,-1.638225441,-3.65869728,212
7024,-1.59972672,-3.732207438,212
7025,-1.560250855,-3.805683621,212
7026,-1.519831819,-3.880948293,212
7027,-1.47851718,-3.956294507,212
7028,-1.43476987,-4.03161354,212
7029,-1.390595823,-4.10679667,212
7030,-1.346069786,-4.181735174,212
7031,-1.301280097,-4.256320329,212
7032,-1.256328682,-4.330443412,212
7033,-1.21133106,-4.403995701,212
7034,-1.16641634,-4.475270248,212
7035,-1.121727219,-4.54608952,212
7036,-1.077419986,-4.616331201,212
7037,-1.033664522,-4.686219534,212
7038,-0.988699517,-4.755978758,212
7039,-0.942361888,-4.825486561,212
7040,-0.896433328,-4.89462063,212
7041,-0.849166119,-4.963605205,212
7042,-0.800410768,-5.032664527,212
7043,-0.753560782,-5.102022836,212
7044,-0.704950848,-5.169959596,212
7045,-0.656403429,-5.236338902,212
7046,-0.607809803,-5.301704369,212
7047,-0.557476613,-5.368184244,212
7048,-0.507253505,-5.435615443,212
7049,-0.457058936,-5.502236658,212
7050,-0.406824956,-5.568217767,212
7051,-0.356150649,-5.632116836,212
7052,-0.304995243,-5.699204199,212
7053,-0.251733334,-5.765733,212
7054,-0.197935966,-5.833777123,212
7055,-0.143589549,-5.901867453,212
7056,-0.088694081,-5.971717733,212
7057,-0.034514824,-6.041845256,212
7058,0.021198782,-6.112698503,212
7059,0.078392376,-6.185964035,212
7060,0.138596231,-6.261730191,212
7061,0.200144171,-6.338487082,212
7062,0.263301208,-6.416309457,212
7063,0.327972208,-6.496856694,212
7064,0.39404845,-6.578245174,212
7065,0.461754174,-6.66246724,212
7066,0.53130003,-6.747972235,212
7067,0.602883078,-6.836392358,212
7068,0.676340235,-6.927761585,212
7069,0.751494825,-7.020515667,212
7070,0.830101362,-7.116273216,212
7071,0.910371356,-7.214708061,212
7072,0.994045732,-7.315494036,212
7073,1.078975855,-7.416706748,212
7074,1.166542504,-7.521895993,212
7075,1.256528234,-7.627192602,212
7076,1.3487156,-7.735453265,212
7077,1.444485379,-7.844407035,212
7078,1.543287164,-7.953727745,212
7079,1.637844685,-8.059892777,212
7080,1.733414687,-8.164840114,212
7081,1.829766133,-8.270147596,212
7082,1.926667988,-8.373850058,212
7083,2.020692768,-8.475913525,212
7084,2.115471812,-8.57629043,212
7085,2.209148679,-8.676864396,212
7086,2.300199892,-8.774377816,212
7087,2.392216019,-8.870687132,212
7088,2.483299849,-8.96603697,212
7089,2.571887133,-9.059060142,212
7090,2.659929444,-9.151558726,212
7091,2.747419987,-9.243376434,212
7092,2.834338377,-9.337886389,212
7093,2.922248862,-9.4313893,212
7094,3.011117466,-9.527258289,212
7095,3.100910214,-9.621794066,212
7096,3.191246575,-9.718369752,212
7097,3.283690797,-9.818773839,212
7098,3.371136493,-9.914539541,212
7099,3.459010284,-10.00938654,212
7100,3.547251014,-10.10667436,212
7101,3.637395751,-10.2046349,212
7102,3.727798705,-10.30538962,212
7103,3.818412309,-10.40523922,212
7104,3.908842443,-10.50561205,212
7105,3.999041542,-10.608283,212
7106,4.088962038,-10.71309579,212
7107,4.180154591,-10.81636472,212
7108,4.271333553,-10.92182306,212
7109,4.36475628,-11.02807643,212
7110,4.45845761,-11.13498213,212
7111,4.550472378,-11.24239748,212
7112,4.644309611,-11.35212454,212
7113,4.739948923,-11.46403421,212
7114,4.833840518,-11.57446797,212
7115,4.927908787,-11.68524148,212
7116,5.024078122,-11.79817043,212
7117,5.123939954,-11.91313928,212
7118,5.225569889,-12.02810134,212
7119,5.325458901,-12.14295468,212
7120,5.428768602,-12.25954215,212
7121,5.530058779,-12.37583062,212
7122,5.632906408,-12.489787,212
7123,5.735414279,-12.60290757,212
7124,5.83568518,-12.71349218,212
7125,5.935351311,-12.82337009,212
7126,6.034100093,-12.93207924,212
7127,6.130020726,-13.03561454,212
7128,6.22278704,-13.13702974,212
7129,6.311712723,-13.23583561,212
7130,6.400333983,-13.33543243,212
7131,6.48705939,-13.43410646,212
7132,6.571549186,-13.52981101,212
7133,6.651865388,-13.62404236,212
7134,6.733488981,-13.71671218,212
7135,6.812897348,-13.80774573,212
7136,6.891709099,-13.89548362,212
7137,6.971902988,-13.98535247,212
7138,7.048398945,-14.0737889,212
7139,7.124787538,-14.16273089,212
7140,7.203074702,-14.25254538,212
7141,7.28175055,-14.34168172,212
7142,7.360917009,-14.43020105,212
7143,7.442287821,-14.51623335,212
7144,7.52211613,-14.60145159,212
7145,7.602142858,-14.68559755,212
7146,7.680579515,-14.76842661,212
7147,7.757235838,-14.84651127,212
7148,7.831921561,-14.92314993,212
7149,7.908335976,-15.00040287,212
7150,7.985064328,-15.07716112,212
7151,8.060358899,-15.15163619,212
7152,8.134070195,-15.22718082,212
7153,8.2079935,-15.30203371,212
7154,8.280394687,-15.37444713,212
7155,8.351137852,-15.44621636,212
7156,8.42203187,-15.51560729,212
7157,8.491356203,-15.582484,212
7158,8.558988539,-15.64865538,212
7159,8.62869612,-15.71434565,212
7160,8.697187366,-15.77979266,212
7161,8.764367143,-15.84490127,212
7162,8.833683323,-15.90958994,212
7163,8.90152495,-15.97379071,212
7164,8.969422298,-16.03550446,212
7165,9.037321004,-16.09821981,212
7166,9.107125077,-16.16031136,212
7167,9.175277923,-16.2201673,212
7168,9.239821174,-16.27937227,212
7169,9.303924098,-16.33598148,212
7170,9.367573105,-16.39353793,212
7171,9.428823417,-16.44852581,212
7172,9.489273257,-16.50257053,212
7173,9.548936216,-16.55571284,212
7174,9.605894698,-16.60800712,212
7175,9.663718884,-16.66146609,212
7176,9.718920134,-16.71298843,212
7177,9.77155281,-16.76426751,212
7178,9.825214275,-16.81541204,212
7179,9.876443068,-16.86654434,212
7180,9.928824657,-16.91742064,212
7181,9.980214856,-16.96743347,212
7182,10.03059685,-17.01654772,212
7183,10.07995382,-17.06472828,212
7184,10.12826895,-17.11194003,212
7185,10.17552543,-17.15814788,212
7186,10.22170643,-17.2033167,212
7187,10.26679515,-17.2474114,212
7188,10.31077476,-17.29039686,212
7189,10.35362846,-17.33223796,212
7190,10.39533942,-17.37289961,212
7191,10.43589082,-17.4123467,212
7192,10.47526586,-17.4505441,212
7193,10.51344772,-17.48745672,212
7194,10.55041957,-17.52304944,212
7195,10.58616461,-17.55728716,212
7196,10.62066601,-17.59013476,212
7197,10.65390696,-17.62155713,212
7198,10.68587065,-17.65151917,212
7199,10.71654025,-17.67998577,212
7200,10.74589896,-17.70692182,212
7201,10.77392996,-17.7322922,212
7202,10.80061642,-17.7560618,212
7203,10.82594154,-17.77819553,212
7204,10.84988849,-17.79865826,212
7205,0.195921671,0.377840215,216
7206,0.091700493,0.350219622,216
7207,-0.008871161,0.323044542,216
7208,-0.105884356,0.296253236,216
7209,-0.199430157,0.269783965,216
7210,-0.289599629,0.243574991,216
7211,-0.37648384,0.217564575,216
7212,-0.460173853,0.191690979,216
7213,-0.540760734,0.165892465,216
7214,-0.61833555,0.140107293,216
7215,-0.692989365,0.114273726,216
7216,-0.764813245,0.088330025,216
7217,-0.833898256,0.062214451,216
7218,-0.900335463,0.035865266,216
7219,-0.964215932,0.009220732,216
7220,-1.025630728,-0.01778089,216
7221,-1.084670917,-0.045201338,216
7222,-1.141427565,-0.073102352,216
7223,-1.195991736,-0.101545669,216
7224,-1.248454497,-0.130593028,216
7225,-1.298906913,-0.160306167,216
7226,-1.34744005,-0.190746825,216
7227,-1.394144973,-0.221976741,216
7228,-1.439112747,-0.254057652,216
7229,-1.482434439,-0.287051298,216
7230,-1.524201114,-0.321019416,216
7231,-1.563520691,-0.356476618,216
7232,-1.60058563,-0.395665727,216
7233,-1.637463023,-0.436873003,216
7234,-1.67624714,-0.478384702,216
7235,-1.713931799,-0.522016494,216
7236,-1.750720854,-0.566041047,216
7237,-1.786485197,-0.610315663,216
7238,-1.819511087,-0.65662883,216
7239,-1.853572561,-0.703226035,216
7240,-1.887329611,-0.750283952,216
7241,-1.921054044,-0.797965666,216
7242,-1.954684704,-0.848018895,216
7243,-1.988174024,-0.898648354,216
7244,-2.019543251,-0.951588172,216
7245,-2.048758409,-1.005029473,216
7246,-2.077730299,-1.058748017,216
7247,-2.104493759,-1.114450751,216
7248,-2.130626628,-1.170301619,216
7249,-2.156122109,-1.227993979,216
7250,-2.180986998,-1.284079961,216
7251,-2.207186459,-1.342170518,216
7252,-2.233169834,-1.402333602,216
7253,-2.258998278,-1.462692387,216
7254,-2.28474654,-1.521356456,216
7255,-2.308558178,-1.581895993,216
7256,-2.332119753,-1.640795175,216
7257,-2.355533194,-1.699652228,216
7258,-2.378914018,-1.760051784,216
7259,-2.400446556,-1.821980253,216
7260,-2.423456363,-1.883479268,216
7261,-2.444210174,-1.946119871,216
7262,-2.464462502,-2.009874883,216
7263,-2.484036671,-2.074717122,216
7264,-2.502769598,-2.138674629,216
7265,-2.518913565,-2.203304859,216
7266,-2.53586208,-2.268567039,216
7267,-2.551548053,-2.334420399,216
7268,-2.567460984,-2.400824168,216
7269,-2.57997633,-2.466139351,216
7270,-2.594153774,-2.532256364,216
7271,-2.606062991,-2.599120845,216
7272,-2.615330245,-2.666678434,216
7273,-2.62354017,-2.733276545,216
7274,-2.630706358,-2.800792004,216
7275,-2.636523024,-2.865960411,216
7276,-2.640711567,-2.93257619,216
7277,-2.643020566,-3.000544207,216
7278,-2.644824005,-3.066572883,216
7279,-2.643993635,-3.131233011,216
7280,-2.641971392,-3.19666643,216
7281,-2.63669698,-3.261458384,216
7282,-2.629333733,-3.326111717,216
7283,-2.621085755,-3.389157313,216
7284,-2.609668509,-3.451030062,216
7285,-2.592838229,-3.514068862,216
7286,-2.575464336,-3.577042429,216
7287,-2.551855195,-3.63902526,216
7288,-2.52982525,-3.694589372,216
7289,-2.503112075,-3.753968294,216
7290,-2.469743708,-3.819229115,216
7291,-2.431331966,-3.892411747,216
7292,-2.384401798,-3.971999506,216
7293,-2.33064656,-4.059644979,216
7294,-2.269855602,-4.155042384,216
7295,-2.200260821,-4.257872346,216
7296,-2.124010849,-4.367801903,216
7297,-2.039752089,-4.486082724,216
7298,-1.946158123,-4.613619928,216
7299,-1.843860902,-4.747789218,216
7300,-1.731907744,-4.887911078,216
7301,-1.612888967,-5.035250769,216
7302,-1.487463702,-5.187544139,216
7303,-1.357902897,-5.340928814,216
7304,-1.224559899,-5.497003017,216
7305,-1.087815239,-5.655753159,216
7306,-0.946478402,-5.818750282,216
7307,-0.802915468,-5.984022429,216
7308,-0.655976692,-6.153127052,216
7309,-0.508068925,-6.323732048,216
7310,-0.359681419,-6.493838279,216
7311,-0.209385829,-6.666560651,216
7312,-0.059310403,-6.837928066,216
7313,0.089987656,-7.009430026,216
7314,0.241466965,-7.182195887,216
7315,0.392598361,-7.355410229,216
7316,0.542437315,-7.528257632,216
7317,0.690372263,-7.696726227,216
7318,0.836124601,-7.862264744,216
7319,0.982598587,-8.02596177,216
7320,1.125279508,-8.188905891,216
7321,1.265473397,-8.347058058,216
7322,1.402888061,-8.501506856,216
7323,1.536884754,-8.651396095,216
7324,1.66682473,-8.79781436,216
7325,1.792069243,-8.938320827,216
7326,1.913924325,-9.07596245,216
7327,2.03176482,-9.20672736,216
7328,2.143380938,-9.329800136,216
7329,2.250452446,-9.44665669,216
7330,2.352727922,-9.559133077,216
7331,2.449969535,-9.665202976,216
7332,2.541953046,-9.766396661,216
7333,2.628814356,-9.861075136,216
7334,2.712647739,-9.951155999,216
7335,2.793629867,-10.0369858,216
7336,2.868421595,-10.11734006,216
7337,2.942714558,-10.19455087,216
7338,3.011612155,-10.27132407,216
7339,3.085082901,-10.35658715,216
7340,3.157393033,-10.44324597,216
7341,3.227617047,-10.52868165,216
7342,3.298372444,-10.61541657,216
7343,3.366802533,-10.70244368,216
7344,3.437123038,-10.78875594,216
7345,3.508422048,-10.87493094,216
7346,3.581385876,-10.96153268,216
7347,3.656354278,-11.05070978,216
7348,3.733667014,-11.14072133,216
7349,3.811719065,-11.22946627,216
7350,3.890490045,-11.31676111,216
7351,3.969599425,-11.40593821,216
7352,4.048653084,-11.49484215,216
7353,4.125991642,-11.58165046,216
7354,4.208612766,-11.67354428,216
7355,4.292912297,-11.76870113,216
7356,4.380773857,-11.86725693,216
7357,4.470205101,-11.96741639,216
7358,4.561158464,-12.07092723,216
7359,4.651988154,-12.17440953,216
7360,4.746176018,-12.28120923,216
7361,4.843674489,-12.39308764,216
7362,4.942851367,-12.50474725,216
7363,5.045617455,-12.62150595,216
7364,5.151952366,-12.74162283,216
7365,5.259904528,-12.86302399,216
7366,5.367522368,-12.98363556,216
7367,5.476383724,-13.10651127,216
7368,5.588066435,-13.23152203,216
7369,5.702563705,-13.35889887,216
7370,5.815992775,-13.48659508,216
7371,5.929598519,-13.61416218,216
7372,6.043374143,-13.74309647,216
7373,6.15731285,-13.87136484,216
7374,6.271061293,-13.99853238,216
7375,6.384266122,-14.12416422,216
7376,6.496573988,-14.24782546,216
7377,6.607631544,-14.36908121,216
7378,6.71514066,-14.4890948,216
7379,6.822277402,-14.60550015,216
7380,6.927090195,-14.71982075,216
7381,7.029225691,-14.83005065,216
7382,7.129928764,-14.93578215,216
7383,7.22691488,-15.03820576,216
7384,7.321789056,-15.13692736,216
7385,7.4126269,-15.2299682,216
7386,7.500700469,-15.31889253,216
7387,7.585697185,-15.40527818,216
7388,7.663630101,-15.48357623,216
7389,7.739546606,-15.55921506,216
7390,7.813532818,-15.63230684,216
7391,7.885674858,-15.70296377,216
7392,7.956058845,-15.77129805,216
7393,8.024770897,-15.83742187,216
7394,8.091897134,-15.90144741,216
7395,8.157523675,-15.96348687,216
7396,8.221736639,-16.02365245,216
7397,8.284622145,-16.08205634,216
7398,8.346266314,-16.13881072,216
7399,8.406755263,-16.1940278,216
7400,8.466175112,-16.24781976,216
7401,8.52461198,-16.3002988,216
7402,8.582151987,-16.35157711,216
7403,8.638881252,-16.40176687,216
7404,8.694885894,-16.4509803,216
7405,8.750252032,-16.49932957,216
7406,8.805065785,-16.54692688,216
7407,8.859413272,-16.59388442,216
7408,8.913380614,-16.64031438,216
7409,8.967053928,-16.68632897,216
7410,9.020519334,-16.73204036,216
7411,9.073862952,-16.77756075,216
7412,9.127170901,-16.82300234,216
7413,-0.217191963,0.076839048,220
7414,-0.323045175,0.013978978,220
7415,-0.426187076,-0.045134416,220
7416,-0.526677168,-0.100658452,220
7417,-0.624574951,-0.152750448,220
7418,-0.719939928,-0.201567722,220
7419,-0.812831599,-0.247267593,220
7420,-0.903309465,-0.290007378,220
7421,-0.991433027,-0.329944396,220
7422,-1.077261787,-0.367235964,220
7423,-1.160855245,-0.4020394,220
7424,-1.242272903,-0.434512024,220
7425,-1.321574262,-0.464811152,220
7426,-1.398818823,-0.493094103,220
7427,-1.474066086,-0.519518194,220
7428,-1.547375554,-0.544240745,220
7429,-1.618806726,-0.567419073,220
7430,-1.688419105,-0.589210496,220
7431,-1.756272192,-0.609772333,220
7432,-1.822425487,-0.6292619,220
7433,-1.886938491,-0.647836517,220
7434,-1.949870707,-0.665653502,220
7435,-2.011281634,-0.682870172,220
7436,-2.071230774,-0.699643846,220
7437,-2.129777628,-0.716131841,220
7438,-2.186981698,-0.732491477,220
7439,-2.246438084,-0.751236635,220
7440,-2.304312555,-0.768172919,220
