810,2.1601144,-6.393558465,12
811,2.211870023,-6.409551281,12
812,2.267895244,-6.426024305,12
813,2.32334743,-6.443185872,12
814,2.382814937,-6.460782295,12
815,2.441456406,-6.481153441,12
816,2.503859416,-6.501932354,12
817,2.56731336,-6.520752719,12
818,2.631701183,-6.542546407,12
819,2.696904422,-6.564947102,12
820,2.760211833,-6.58771924,12
821,2.826211774,-6.608495865,12
822,2.894786416,-6.632209623,12
823,2.961112515,-6.656494192,12
824,3.025072241,-6.681114002,12
825,3.091253951,-6.705833483,12
826,3.156946404,-6.733010622,12
827,3.219438356,-6.75816583,12
828,3.283318167,-6.783656319,12
829,3.348468005,-6.809246526,12
830,3.412195379,-6.834700887,12
831,3.474401356,-6.862376615,12
832,3.53498559,-6.889925512,12
833,3.591255595,-6.914999381,12
834,3.647817077,-6.939955436,12
835,3.702438936,-6.964558111,12
836,3.755022238,-6.98903323,12
837,3.802874494,-7.013608026,12
838,3.848471427,-7.03804693,12
839,3.891694574,-7.059983618,12
840,3.932425469,-7.081757182,12
841,3.973139837,-7.103113933,12
842,4.009014435,-7.123800183,12
843,4.042524988,-7.143562243,12
844,4.073553031,-7.162146425,12
845,4.102442126,-7.181892598,12
846,4.132130799,-7.198303052,12
847,4.162980731,-7.21630966,12
848,4.193241745,-7.233546107,12
849,4.225425168,-7.252369606,12
850,4.262061087,-7.270431958,12
851,4.296267353,-7.285384327,12
852,4.330591399,-7.302178255,12
853,4.367580656,-7.318464905,12
854,4.407208676,-7.336619608,12
855,4.446872939,-7.354312286,12
856,4.486563702,-7.371343611,12
857,4.524141884,-7.385383505,12
858,4.564303786,-7.401400078,12
859,4.604447524,-7.41706325,12
860,4.644564766,-7.430042943,12
861,4.687238549,-7.445308043,12
862,4.730346497,-7.460527839,12
863,4.773898398,-7.478095787,12
864,4.820034792,-7.49356854,12
865,4.864058645,-7.509340326,12
866,4.90857175,-7.525211819,12
867,4.953583124,-7.53885294,12
868,4.998639756,-7.555231799,12
869,5.043750023,-7.572018316,12
870,5.086792961,-7.589013165,12
871,5.13248377,-7.603886267,12
872,5.178238049,-7.621606509,12
873,5.221472035,-7.639843179,12
874,5.266900156,-7.658396955,12
875,5.312400037,-7.677068515,12
876,5.357981465,-7.693527148,12
877,5.401060673,-7.710148962,12
878,5.444222108,-7.727178538,12
879,5.487456029,-7.744860456,12
880,5.530291307,-7.762977271,12
881,5.570125423,-7.781311536,12
882,5.611655457,-7.799645807,12
883,5.650148771,-7.815631885,12
884,5.690301668,-7.834219762,12
885,5.727381511,-7.853061241,12
886,5.766085379,-7.871938876,12
887,5.801679362,-7.891097384,12
888,5.838860541,-7.910781486,12
889,5.875489056,-7.928642982,12
890,5.909425044,-7.949631865,12
891,5.945365589,-7.971399937,12
892,5.978576777,-7.993729752,12
893,6.013755691,-8.014273112,12
894,6.04876247,-8.035387231,12
895,6.083588005,-8.056836545,12
896,6.122947497,-8.07838549,12
897,6.160013157,-8.10239128,12
898,6.197386141,-8.124374324,12
899,6.237669792,-8.14669261,12
900,6.278297828,-8.169110567,12
901,6.316704605,-8.191392626,12
902,6.355491918,-8.21376602,12
903,6.397261559,-8.236456573,12
904,6.439447885,-8.259228719,12
905,6.481616006,-8.281846895,12
906,6.521199638,-8.301944784,12
907,6.560802126,-8.321861481,12
908,6.603024624,-8.34180469,12
909,6.643170737,-8.361983525,12
910,6.683380232,-8.380013546,12
911,6.725792879,-8.400808502,12
912,6.765711641,-8.421983952,12
913,6.805739863,-8.443286208,12
914,6.845885921,-8.46233083,12
915,6.883566054,-8.484032344,12
916,6.923494688,-8.506005675,12
917,6.963549449,-8.52586575,12
918,7.001609371,-8.548527095,12
919,7.037665347,-8.571605269,12
920,7.076414458,-8.594846585,12
921,7.117846962,-8.6158666,12
922,7.157247704,-8.639579066,12
923,7.196739108,-8.661468787,12
924,7.236312065,-8.683856736,12
925,7.275957467,-8.706471106,12
926,7.317797735,-8.729040089,12
927,7.359248469,-8.751754043,12
928,7.400318684,-8.774803325,12
929,7.443610174,-8.800508907,12
930,7.486557296,-8.826486347,12
931,7.526593767,-8.852481957,12
932,7.568453683,-8.878242049,12
933,7.607440009,-8.903512935,12
934,7.648285292,-8.928502952,12
935,7.686293136,-8.953420438,12
936,7.726196086,-8.978011704,12
937,7.7654285,-9.002023062,12
938,7.804017651,-9.027794379,12
939,7.841990811,-9.050827947,12
940,7.881505867,-9.07605564,12
941,7.920477321,-9.101111141,12
942,7.958950425,-9.125758884,12
943,7.999101963,-9.149763308,12
944,8.036271142,-9.173350233,12
945,8.075226752,-9.196746893,12
946,8.111307999,-9.219717718,12
947,8.146691668,-9.24202714,12
948,8.183553764,-9.261308836,12
949,8.221958436,-9.282495452,12
950,8.259393764,-9.303220031,12
951,8.295479217,-9.32324701,12
952,8.330296292,-9.342340824,12
953,8.366519262,-9.362858688,12
954,8.401654964,-9.382452403,12
955,8.435340987,-9.398773771,12
956,8.46721492,-9.414180006,12
957,8.497377156,-9.431028323,12
958,8.528519452,-9.44483913,12
959,8.558166771,-9.460563971,12
960,8.588567601,-9.475854008,12
961,8.615133632,-9.493084573,12
962,8.640114127,-9.507794835,12
963,8.665758349,-9.522360127,12
964,8.690070764,-9.536563001,12
965,8.713187229,-9.552778792,12
966,8.737374353,-9.56867742,12
967,8.760193335,-9.581928805,12
968,8.781798928,-9.597501836,12
969,8.804937253,-9.610934407,12
970,8.829780408,-9.62460263,12
971,8.851794444,-9.638289058,12
972,8.873282985,-9.652238272,12
973,8.896549655,-9.666694851,12
974,8.919191257,-9.684034129,12
975,8.941398009,-9.701926024,12
976,8.963360129,-9.720171212,12
977,8.982547952,-9.737694343,12
978,9.001517438,-9.75546849,12
979,9.02032265,-9.773498305,12
980,9.039017649,-9.791788438,12
981,9.057656497,-9.81034354,12
982,9.076293254,-9.829168262,12
983,9.094981981,-9.848267254,12
984,9.113776742,-9.867645169,12
985,9.132731596,-9.887306655,12
986,9.151900606,-9.907256365,12
987,9.171337832,-9.927498949,12
988,9.191097336,-9.948039057,12
989,9.211233179,-9.968881341,12
990,9.231799424,-9.990030452,12
991,9.25285013,-10.01149104,12
992,9.27443936,-10.03326776,12
993,9.296621175,-10.05536525,12
994,9.319449636,-10.07778817,12
995,9.342978805,-10.10054118,12
996,9.367262743,-10.12362892,12
997,9.392355512,-10.14705603,12
998,9.418311173,-10.17082719,12
999,9.445183787,-10.19494702,12
1000,9.473027415,-10.21942019,12
1001,9.50189612,-10.24425135,12
1002,-0.098383055,-0.212858807,16
1003,-0.108158139,-0.24746581,16
1004,-0.120868573,-0.282805034,16
1005,-0.136377039,-0.31883671,16
1006,-0.154546218,-0.355521069,16
1007,-0.175238793,-0.392818341,16
1008,-0.198317446,-0.430688758,16
1009,-0.223644859,-0.469092549,16
1010,-0.251083713,-0.507989946,16
1011,-0.280496691,-0.547341179,16
1012,-0.311746474,-0.587106479,16
1013,-0.344695745,-0.627246076,16
1014,-0.379207186,-0.667720201,16
1015,-0.415143478,-0.708489084,16
1016,-0.452367303,-0.749512957,16
1017,-0.490741344,-0.79075205,16
1018,-0.530128283,-0.832166593,16
1019,-0.5703908,-0.873716818,16
1020,-0.61139158,-0.915362954,16
1021,-0.652993302,-0.957065233,16
1022,-0.69505865,-0.998783885,16
1023,-0.737450305,-1.040479141,16
1024,-0.780030949,-1.082111231,16
1025,-0.822663264,-1.123640386,16
1026,-0.865209933,-1.165026837,16
1027,-0.907533636,-1.206230815,16
1028,-0.948009561,-1.247947376,16
1029,-0.987724427,-1.288994157,16
1030,-1.026352065,-1.327284385,16
1031,-1.063566308,-1.364976725,16
1032,-1.101633765,-1.402098312,16
1033,-1.135984881,-1.438676279,16
1034,-1.168886267,-1.474737762,16
1035,-1.200011754,-1.510309894,16
1036,-1.231628729,-1.54541995,16
1037,-1.261297758,-1.580095201,16
1038,-1.288710795,-1.616493536,16
1039,-1.314021183,-1.652529454,16
1040,-1.339976453,-1.688248209,16
1041,-1.364155922,-1.723695832,16
1042,-1.386269659,-1.758916941,16
1043,-1.408621289,-1.796087549,16
1044,-1.428807614,-1.830546863,16
1045,-1.447018851,-1.862340913,16
1046,-1.46344522,-1.896220365,16
1047,-1.480407692,-1.930100496,16
1048,-1.493391072,-1.964025927,16
1049,-1.504716334,-1.995448499,16
1050,-1.516705224,-2.029119654,16
1051,-1.529565448,-2.060361116,16
1052,-1.540930688,-2.093923548,16
1053,-1.551026765,-2.125128675,16
1054,-1.562674471,-2.158727937,16
1055,-1.573524967,-2.190041786,16
1056,-1.585953587,-2.221690912,16
1057,-1.59763025,-2.253702448,16
1058,-1.610948407,-2.28610353,16
1059,-1.623596099,-2.321514848,16
1060,-1.637985673,-2.35525685,16
1061,-1.651822652,-2.392080981,16
1062,-1.664943953,-2.429439715,16
1063,-1.67977927,-2.464785528,16
1064,-1.694052884,-2.502869084,16
1065,-1.710212608,-2.541605662,16
1066,-1.726000843,-2.581039881,16
1067,-1.741290742,-2.62121636,16
1068,-1.753824705,-2.662181131,16
1069,-1.766050546,-2.703517421,16
1070,-1.780416854,-2.745270484,16
1071,-1.794665396,-2.785354819,16
1072,-1.808669331,-2.823796922,16
1073,-1.822301817,-2.862737335,16
1074,-1.835436014,-2.904316597,16
1075,-1.847945079,-2.943837673,16
1076,-1.859702172,-2.986033111,16
1077,-1.873173229,-3.026206513,16
1078,-1.886118774,-3.064366256,16
1079,-1.898430085,-3.10050401,16
1080,-1.90999844,-3.139316079,16
1081,-1.920715115,-3.17866338,16
1082,-1.930471387,-3.216404779,16
1083,-1.939158535,-3.255106604,16
1084,-1.949260613,-3.294741629,16
1085,-1.958556264,-3.337413379,16
1086,-1.966954885,-3.378389216,16
1087,-1.976496624,-3.42023483,16
1088,-1.984516217,-3.462923132,16
1089,-1.990941179,-3.503834117,16
1090,-1.998292581,-3.547645971,16
1091,-2.006516061,-3.589607935,16
1092,-2.012981826,-3.634398196,16
1093,-2.017653639,-3.677265355,16
1094,-2.022626014,-3.720295593,16
1095,-2.025288056,-3.763444337,16
1096,-2.028214424,-3.809258379,16
1097,-2.031405117,-3.852986963,16
1098,-2.032285476,-3.897176882,16
1099,-2.033466399,-3.941783561,16
1100,-2.034984761,-3.986762429,16
1101,-2.034301368,-4.032067501,16
1102,-2.031470581,-4.079784183,16
1103,-2.028677515,-4.127292471,16
1104,-2.025995426,-4.174565138,16
1105,-2.023514281,-4.221574956,16
1106,-2.018750024,-4.268294838,16
1107,-2.011811377,-4.317290474,16
1108,-2.002807063,-4.365959977,16
1109,-1.991845806,-4.416424991,16
1110,-1.981167719,-4.463970996,16
1111,-1.968306093,-4.513313193,16
1112,-1.953387776,-4.56186718,16
1113,-1.938670367,-4.609179947,16
1114,-1.921706052,-4.655260511,16
1115,-1.904770551,-4.700117887,16
1116,-1.885434169,-4.745891843,16
1117,-1.863859991,-4.787885345,16
1118,-1.8402111,-4.830832488,16
1119,-1.819374751,-4.872166991,16
1120,-1.796825961,-4.911453962,16
1121,-1.772764058,-4.948720536,16
1122,-1.749519121,-4.986586624,16
1123,-1.72684657,-5.025098259,16
1124,-1.702389192,-5.0617254,16
1125,-1.67638255,-5.093938647,16
1126,-1.6511936,-5.126506787,16
1127,-1.626613227,-5.156900422,16
1128,-1.602451213,-5.185182288,16
1129,-1.576404704,-5.214010091,16
1130,-1.55089502,-5.243464688,16
1131,-1.523636652,-5.268922162,16
1132,-1.497068404,-5.295187541,16
1133,-1.471054417,-5.322361215,16
1134,-1.443346202,-5.348429533,16
1135,-1.416419436,-5.373510233,16
1136,-1.388042974,-5.397259028,16
1137,-1.360709981,-5.421924408,16
1138,-1.331746182,-5.445511618,16
1139,-1.301070082,-5.468156652,16
1140,-1.269062209,-5.492126122,16
1141,-1.236103094,-5.514981224,16
1142,-1.202111103,-5.539006688,16
1143,-1.1670046,-5.559651076,16
1144,-1.133294867,-5.581792674,16
1145,-1.098325751,-5.603010164,16
1146,-1.062033873,-5.625606399,16
1147,-1.024817881,-5.647178819,16
1148,-0.986615038,-5.667917642,16
1149,-0.947361195,-5.690606644,16
1150,-0.909585756,-5.712860749,16
1151,-0.870649914,-5.737019053,16
1152,-0.830509049,-5.76071524,16
1153,-0.79171132,-5.783713744,16
1154,-0.751636035,-5.80364761,16
1155,-0.710256062,-5.825449485,16
1156,-0.667544265,-5.846753044,16
1157,-0.625604902,-5.869916276,16
1158,-0.582297432,-5.892590343,16
1159,-0.540205622,-5.914557798,16
1160,-0.497207828,-5.935601198,16
1161,-0.453312381,-5.955965121,16
1162,-0.408529023,-5.975894148,16
1163,-0.365460273,-5.995170832,16
1164,-0.31940905,-6.01357773,16
1165,-0.275107993,-6.033490173,16
1166,-0.227860799,-6.052578081,16
1167,-0.180269353,-6.070642129,16
1168,-0.134935541,-6.090076544,16
1169,-0.089755839,-6.108568733,16
1170,-0.044757334,-6.125937493,16
1171,-0.002097867,-6.14200162,16
1172,0.040307969,-6.159172691,16
1173,0.082414828,-6.175156868,16
1174,0.124638752,-6.189791068,16
1175,0.164804413,-6.202912206,16
1176,0.204979096,-6.214819223,16
1177,0.245100108,-6.225811062,16
1178,0.285564733,-6.235724637,16
1179,0.328903056,-6.246990421,16
1180,0.372476949,-6.257332062,16
1181,0.416241838,-6.266604599,16
1182,0.458020986,-6.277255851,16
1183,0.50247446,-6.284896832,16
1184,0.547425521,-6.291976133,16
1185,0.592829598,-6.300941565,16
1186,0.640772869,-6.30953553,16
1187,0.686503938,-6.31763118,16
1188,0.73470099,-6.325101669,16
1189,0.783206045,-6.334413706,16
1190,0.831991877,-6.341196424,16
1191,0.878437841,-6.347915759,16
1192,0.922499364,-6.35444487,16
1193,0.968837285,-6.360656916,16
1194,1.014812842,-6.369017833,16
1195,1.060380688,-6.377288145,16
1196,1.105956865,-6.385359131,16
1197,1.151496799,-6.393122068,16
1198,1.194362361,-6.400468232,16
1199,1.237083638,-6.409881679,16
1200,1.275334382,-6.419141052,16
1201,1.31420122,-6.428155748,16
1202,1.35404583,-6.436835161,16
1203,1.394769279,-6.445088689,16
1204,1.436272632,-6.452825727,16
1205,1.478917568,-6.462549226,16
1206,1.520472989,-6.469924563,16
1207,1.565545371,-6.477453916,16
1208,1.611905029,-6.485046687,16
1209,1.659451616,-6.490480886,16
1210,1.708085424,-6.496241345,16
1211,1.755575356,-6.502219342,16
1212,1.806527888,-6.50876818,16
1213,1.856119778,-6.516241161,16
1214,1.908957503,-6.524529563,16
1215,1.960217187,-6.533524662,16
1216,2.014504534,-6.543117736,16
1217,2.066995668,-6.551069311,16
1218,2.119704288,-6.559845321,16
1219,2.172512563,-6.569318927,16
1220,2.223171911,-6.579363286,16
1221,2.276270688,-6.587720165,16
1222,2.32955904,-6.596838155,16
1223,2.382919912,-6.606572291,16
1224,2.436235474,-6.616777606,16
1225,2.491981451,-6.627309136,16
1226,2.550057496,-6.638021915,16
1227,2.605658491,-6.651363755,16
1228,2.66340826,-6.662946305,16
1229,2.723225991,-6.675217377,16
1230,2.782454804,-6.688032005,16
1231,2.838437817,-6.701245225,16
1232,2.89581775,-6.71471207,16
1233,2.954531134,-6.728287576,16
1234,3.009809087,-6.744420332,16
1235,3.066312448,-6.760852105,16
1236,3.121402454,-6.777456055,16
1237,3.172440982,-6.794105339,16
1238,3.224088098,-6.810673117,16
1239,3.271574287,-6.827032546,16
1240,3.319560387,-6.843056786,16
1241,3.36540827,-6.861211773,16
1242,3.409073363,-6.877127279,16
1243,3.450971706,-6.893269241,16
1244,3.491057953,-6.909510818,16
1245,3.528824734,-6.925725168,16
1246,3.566357455,-6.941785449,16
1247,3.601498276,-6.957564821,16
1248,3.634220109,-6.972936442,16
1249,3.664495727,-6.98777347,16
1250,3.692759928,-7.001949065,16
1251,3.724171818,-7.015336384,16
1252,3.756609023,-7.027808587,16
1253,3.787968063,-7.039238832,16
1254,3.81827621,-7.049500278,16
1255,3.8475606,-7.058466083,16
1256,3.876310392,-7.066009406,16
1257,3.907146276,-7.074596184,16
1258,3.937520094,-7.081986941,16
1259,3.967476465,-7.088072954,16
1260,3.997061421,-7.095339057,16
1261,4.028450966,-7.101563259,16
1262,4.06170925,-7.106654961,16
1263,4.0921936,-7.113116344,16
1264,4.122560171,-7.118744173,16
1265,4.152872339,-7.12346597,16
1266,4.185324236,-7.127209254,16
1267,4.217404577,-7.129901545,16
1268,4.249194999,-7.13193175,16
1269,4.278646382,-7.133690186,16
1270,4.310545635,-7.135104367,16
1271,4.344974253,-7.136101809,16
1272,4.377308321,-7.139203582,16
1273,4.412353643,-7.14009318,16
1274,4.445485029,-7.1412909,16
1275,4.481508283,-7.142724264,16
1276,4.515799491,-7.14432079,16
1277,4.548440147,-7.143877247,16
1278,4.584217159,-7.143895814,16
1279,4.618487854,-7.146878669,16
1280,4.653447134,-7.14849119,16
1281,4.688696344,-7.151236326,16
1282,4.724299635,-7.155023475,16
1283,4.758188992,-7.157631279,16
1284,4.790409034,-7.161543795,16
1285,4.825711204,-7.164521546,16
1286,4.859417225,-7.169030469,16
1287,4.891554231,-7.174943723,16
1288,4.926854769,-7.180003074,16
1289,4.962753195,-7.186657114,16
1290,4.999276782,-7.194760876,16
1291,5.036452803,-7.204169395,16
1292,5.071715615,-7.214737706,16
1293,5.109797764,-7.228913621,16
1294,5.150726384,-7.242308788,16
1295,5.189823199,-7.25737102,16
1296,5.229246095,-7.273955351,16
1297,5.268560182,-7.291916815,16
1298,5.307792732,-7.311110449,16
1299,5.346971018,-7.331391285,16
1300,5.388252928,-7.352614358,16
1301,5.429552961,-7.374634704,16
1302,5.470916372,-7.397307356,16
1303,5.509795636,-7.420487349,16
1304,5.550942194,-7.441898965,16
1305,5.589676498,-7.463971898,16
1306,5.630749989,-7.486543064,16
1307,5.672077168,-7.509449378,16
1308,5.711572536,-7.532527757,16
1309,5.75139398,-7.555615117,16
1310,5.791568772,-7.576416981,16
1311,5.829993434,-7.597345698,16
1312,5.868807734,-7.618220058,16
1313,5.90542791,-7.638858855,16
1314,5.944568389,-7.659080879,16
1315,5.981976043,-7.678704922,16
1316,6.020235319,-7.697549777,16
1317,6.056744332,-7.713303483,16
1318,6.091475215,-7.728359491,16
1319,6.12697695,-7.745112029,16
1320,6.165796332,-7.761248503,16
1321,6.203182602,-7.776587711,16
1322,6.239089776,-7.788817697,16
1323,6.276047941,-7.800331918,16
1324,6.311862873,-7.81352383,16
1325,6.351177293,-7.826081478,16
1326,6.389202928,-7.83782366,16
1327,6.430582498,-7.84643778,16
1328,6.473121781,-7.856910846,16
1329,6.514626554,-7.866930897,16
1330,6.557608146,-7.874185972,16
1331,6.601985108,-7.883663078,16
1332,6.645083073,-7.893049621,16
1333,6.691525864,-7.902164398,16
1334,6.739101142,-7.911288232,16
1335,6.788189481,-7.920701944,16
1336,6.838709432,-7.932817112,16
1337,6.890579407,-7.945339897,16
1338,6.946310595,-7.955975824,16
1339,7.001115997,-7.969730796,16
1340,7.057044776,-7.984310338,16
1341,7.114015483,-7.999551366,16
1342,7.171946669,-8.015290795,16
1343,7.232887497,-8.03136554,16
1344,7.292050968,-8.04761252,16
1345,7.349355494,-8.064330673,16
1346,7.409424897,-8.081818942,16
1347,7.465322667,-8.099914243,16
1348,7.521655283,-8.118453492,16
1349,7.580436442,-8.137273604,16
1350,7.636842269,-8.154080742,16
1351,7.690754299,-8.171286483,16
1352,7.744630137,-8.188709623,16
1353,7.798333835,-8.204037568,16
1354,7.851729443,-8.219664546,16
1355,7.902549619,-8.23798401,16
1356,7.953234623,-8.256683997,16
1357,8.003629748,-8.2755833,16
1358,8.053580925,-8.292369959,16
1359,8.105526865,-8.309437424,16
1360,8.154607447,-8.326586368,16
1361,8.203262932,-8.344080269,16
1362,8.251800638,-8.36218119,16
1363,8.297935104,-8.380689811,16
1364,8.346218447,-8.39940681,16
1365,8.391773062,-8.418132865,16
1366,8.441743844,-8.434537264,16
1367,8.48913992,-8.450996116,16
1368,8.538530753,-8.469884755,16
1369,8.587649779,-8.488873101,16
1370,8.636823212,-8.507761827,16
1371,8.685915104,-8.524220853,16
