3255,13.25015268,2.228288729,60
3256,13.29472473,2.245063612,60
3257,13.33434316,2.259708732,60
3258,13.36882322,2.272139215,60
3259,13.39798018,2.282270188,60
3260,13.4216293,2.290016779,60
3261,-0.136462651,0.04106872,64
3262,0.076849355,-0.184324968,64
3263,0.281734855,-0.398206994,64
3264,0.478485024,-0.601045619,64
3265,0.667391036,-0.793309106,64
3266,0.848744067,-0.975465719,64
3267,1.022835291,-1.14798372,64
3268,1.189955884,-1.311331373,64
3269,1.350397021,-1.465976939,64
3270,1.504449877,-1.612388682,64
3271,1.652405626,-1.751034864,64
3272,1.794555444,-1.882383749,64
3273,1.931190506,-2.0069036,64
3274,2.062601987,-2.125062678,64
3275,2.189081062,-2.237329248,64
3276,2.310918905,-2.344171572,64
3277,2.428406693,-2.446057912,64
3278,2.541835599,-2.543456532,64
3279,2.651496799,-2.636835695,64
3280,2.757681468,-2.726663663,64
3281,2.860680782,-2.8134087,64
3282,2.960785914,-2.897539067,64
3283,3.058288041,-2.979523029,64
3284,3.153478336,-3.059828847,64
3285,3.246647976,-3.138924785,64
3286,3.338088134,-3.217279105,64
3287,3.431877356,-3.302174764,64
3288,3.518052803,-3.383527017,64
3289,3.606034355,-3.468125951,64
3290,3.691570342,-3.553813634,64
3291,3.779854742,-3.643636585,64
3292,3.869726292,-3.740676925,64
3293,3.957911094,-3.838623301,64
3294,4.049640782,-3.942742811,64
3295,4.140715856,-4.046761114,64
3296,4.234237196,-4.155964206,64
3297,4.323857207,-4.266206948,64
3298,4.417345936,-4.378051805,64
3299,4.508764229,-4.489910953,64
3300,4.603695609,-4.604885272,64
3301,4.69779703,-4.72087055,64
3302,4.796580948,-4.838319753,64
3303,4.900817529,-4.959781768,64
3304,5.012926771,-5.087322515,64
3305,5.132275143,-5.217824406,64
3306,5.258229112,-5.355005239,64
3307,5.394877265,-5.495747426,64
3308,5.539490919,-5.641655501,64
3309,5.691490266,-5.791759972,64
3310,5.849852226,-5.945110249,64
3311,6.0088469,-6.100772446,64
3312,6.165841016,-6.249700223,64
3313,6.325307116,-6.399062299,64
3314,6.487023119,-6.548628434,64
3315,6.650766943,-6.69816839,64
3316,6.816316506,-6.847451927,64
3317,6.983449726,-6.996248806,64
3318,7.15194452,-7.144328787,64
3319,7.321578807,-7.291461632,64
3320,7.492130505,-7.437417102,64
3321,7.663377532,-7.581964957,64
3322,7.835097805,-7.724874959,64
3323,8.007069243,-7.865916867,64
3324,8.179069764,-8.004860443,64
3325,8.350877285,-8.141475447,64
3326,8.522269726,-8.275531642,64
3327,8.693025002,-8.406798786,64
3328,8.862921034,-8.535046642,64
3329,9.031735738,-8.660044969,64
3330,9.199247033,-8.781563529,64
3331,9.365232837,-8.899372083,64
3332,9.529471067,-9.013240392,64
3333,9.691739642,-9.122938216,64
3334,9.851816479,-9.228235316,64
3335,10.0094795,-9.328901452,64
3336,10.16450661,-9.424706387,64
3337,-0.284380902,-0.35369633,68
3338,-0.185907734,-0.545069188,68
3339,-0.092048266,-0.725013993,68
3340,-0.002653773,-0.893978449,68
3341,0.08242447,-1.052410262,68
3342,0.163335189,-1.200757134,68
3343,0.240227108,-1.339466772,68
3344,0.313248952,-1.468986879,68
3345,0.382549446,-1.58976516,68
3346,0.448277314,-1.70224932,68
3347,0.510581283,-1.806887063,68
3348,0.569610076,-1.904126094,68
3349,0.625512419,-1.994414117,68
3350,0.678437036,-2.078198838,68
3351,0.728532653,-2.15592796,68
3352,0.775947995,-2.228049188,68
3353,0.820831785,-2.295010227,68
3354,0.86333275,-2.357258781,68
3355,0.903599614,-2.415242555,68
3356,0.941781103,-2.469409254,68
3357,0.97802594,-2.520206581,68
3358,1.012482851,-2.568082243,68
3359,1.045300561,-2.613483942,68
3360,1.076627795,-2.656859384,68
3361,1.106613278,-2.698656274,68
3362,1.135405734,-2.739322315,68
3363,1.16834667,-2.787236108,68
3364,1.199765533,-2.833773417,68
3365,1.227060438,-2.881952215,68
3366,1.254927688,-2.930085703,68
3367,1.281228201,-2.978617834,68
3368,1.30641362,-3.032716091,68
3369,1.330475615,-3.085544357,68
3370,1.355535831,-3.144418985,68
3371,1.379473303,-3.202522615,68
3372,1.402758433,-3.262464779,68
3373,1.427993015,-3.32426428,68
3374,1.45307357,-3.38840131,68
3375,1.480620148,-3.457949613,68
3376,1.50854725,-3.533406727,68
3377,1.539493685,-3.612696306,68
3378,1.571391439,-3.695872759,68
3379,1.604303888,-3.782990353,68
3380,1.638293771,-3.871972745,68
3381,1.673425237,-3.962856223,68
3382,1.709762437,-4.055196153,68
3383,1.745237354,-4.148993222,68
3384,1.782026001,-4.24422858,68
3385,1.820172997,-4.342997421,68
3386,1.859724372,-4.443132796,68
3387,1.90072538,-4.54458039,68
3388,1.943221275,-4.646805606,68
3389,1.98466453,-4.747586361,68
3390,2.025081642,-4.847257884,68
3391,2.069206706,-4.950381308,68
3392,2.112342689,-5.052069286,68
3393,2.154498605,-5.152585341,68
3394,2.197796104,-5.254286734,68
3395,2.242225444,-5.354788296,68
3396,2.285647543,-5.454262175,68
3397,2.328035173,-5.557106418,68
3398,2.36934235,-5.660864151,68
3399,2.414229913,-5.765191132,68
3400,2.457928979,-5.869724225,68
3401,2.500376079,-5.972414219,68
3402,2.546213934,-6.078031361,68
3403,2.59065427,-6.181896009,68
3404,2.633616277,-6.286610002,68
3405,2.677593026,-6.387903551,68
3406,2.722946196,-6.489228788,68
3407,2.7674461,-6.595673799,68
3408,2.811437072,-6.702875999,68
3409,2.857376078,-6.815885821,68
3410,2.902996415,-6.934567359,68
3411,2.948605403,-7.056653959,68
3412,2.998755156,-7.186715128,68
3413,3.048568071,-7.322022185,68
3414,3.102596264,-7.461977202,68
3415,3.155961497,-7.608112864,68
3416,3.213215113,-7.761980751,68
3417,3.271610266,-7.918312989,68
3418,3.33312364,-8.081290179,68
3419,3.395488672,-8.243087271,68
3420,3.458569551,-8.410034517,68
3421,3.521768302,-8.576456377,68
3422,3.587079727,-8.74612501,68
3423,3.654385996,-8.91599531,68
3424,3.718863865,-9.085169629,68
3425,3.785119813,-9.255362632,68
3426,3.8534193,-9.432108728,68
3427,3.921386034,-9.606793522,68
3428,3.988822131,-9.778762505,68
3429,4.055529705,-9.947361166,68
3430,4.12131087,-10.11193499,68
3431,4.185967741,-10.27182948,68
3432,4.249302432,-10.42639011,68
3433,4.311117058,-10.57496238,68
3434,4.371213732,-10.71689178,68
3435,4.429394569,-10.85152379,68
3436,4.485461684,-10.97820391,68
3437,4.53921719,-11.09627763,68
3438,4.590463203,-11.20509043,68
3439,4.639001836,-11.3039878,68
3440,4.684635204,-11.39231524,68
3441,4.727165422,-11.46941824,68
3442,4.766394603,-11.53464227,68
3443,4.802124862,-11.58733285,68
3444,4.834158313,-11.62683544,68
3445,4.862297072,-11.65249555,68
3446,4.886343251,-11.66365866,68
3447,4.906098965,-11.65967026,68
3448,4.92136633,-11.63987585,68
3449,4.931947458,-11.60362091,68
3450,4.937644466,-11.55025092,68
